word type,number
dire,2
acquire,2
renown,2
ease,2
contend,2
triumvirs,2
ruin,2
actium,2
galley,2
floating,2
wind,2
comprised,2
concerning,2
garrisons,2
ethiopians,2
prayer,2
stamp,2
wrongs,2
variously,2
descent,2
claudius,2
defeats,2
ultimately,2
ending,2
procurator,2
annexed,2
taxes,2
destruction,2
oppose,2
amounting,2
cohorts,2
absent,2
guarded,2
memorable,2
uncovered,2
bracelets,2
onslaught,2
identical,2
expressed,2
torches,2
district,2
enlisted,2
render,2
competent,2
perils,2
inured,2
book,2
plates,2
represents,2
pict,2
gallic,2
cheering,2
beaten,2
ludicrous,2
corslet,2
gauntlet,2
imitation,2
nominally,2
dignity,2
cologne,2
victim,2
double,2
distant,2
relative,2
undaunted,2
ingratitude,2
poisoned,2
accession,2
defiance,2
underhand,2
brilliant,2
musical,2
wedded,2
herod,2
deserts,2
exciting,2
wearied,2
intervals,2
panthers,2
woods,2
host,2
beat,2
endured,2
carriage,2
glad,2
unexpectedly,2
ere,2
monuments,2
centre,2
commerce,2
trade,2
marble,2
arid,2
sands,2
stern,2
firmly,2
rid,2
allegiance,2
signally,2
devolved,2
superintending,2
operations,2
preparations,2
missile,2
punishment,2
come,2
immediate,2
counsellors,2
tigers,2
succession,2
attention,2
jewels,2
triumphal,2
extinct,2
females,2
influential,2
wit,2
paternal,2
advancing,2
ignominiously,2
dangerous,2
dictated,2
reinforced,2
famine,2
preaching,2
glorious,2
obscurity,2
hitherto,2
solely,2
heathen,2
obstacles,2
hegira,2
avenged,2
escaping,2
singing,2
feudal,2
resolution,2
prey,2
extermination,2
shed,2
drop,2
consider,2
magnitude,2
generosity,2
occurred,2
pretending,2
wounding,2
poles,2
taunts,2
withstood,2
van,2
soldier's,2
barbary,2
cutting,2
attempt,2
massive,2
shelter,2
apparel,2
dust,2
moslems,2
discouraged,2
sum,2
camps,2
exhausted,2
fearful,2
retirement,2
medina,2
support,2
astounded,2
shut,2
harangued,2
features,2
shrill,2
foment,2
dark,2
plucked,2
dismay,2
horrors,2
stranger,2
combatants,2
obey,2
erect,2
sank,2
chivalry,2
already,2
politics,2
hereditary,2
waste,2
executed,2
garden,2
blade,2
joyfully,2
advisers,2
effected,2
flourished,2
offended,2
attacking,2
scruple,2
eleventh,2
mongols,2
khan,2
strides,2
sorties,2
gravely,2
ago,2
introduced,2
kingdoms,2
minded,2
proceeded,2
ride,2
conducting,2
refusal,2
invariable,2
remonstrances,2
untenable,2
advantageous,2
fraud,2
obtain,2
footing,2
hemp,2
overrun,2
vikings,2
nobly,2
gateway,2
multitude,2
tamworth,2
peter's,2
dukes,2
roving,2
intimidated,2
demand,2
lighted,2
tied,2
flying,2
sciences,2
hereford,2
past,2
difficult,2
hermit,2
spring,2
endurance,2
templars,2
squadrons,2
legs,2
gilded,2
fatigues,2
essay,2
sterner,2
advance,2
dreary,2
cool,2
escort,2
unprotected,2
losses,2
season,2
accompany,2
autograph,2
design,2
pierre,2
seas,2
poem,2
poitiers,2
difficulty,2
veteran,2
sort,2
ably,2
disturbed,2
ypres,2
kent,2
acting,2
weather,2
observation,2
miserable,2
outlived,2
hardly,2
feud,2
political,2
parties,2
backed,2
citizen,2
resort,2
loud,2
applause,2
alarmed,2
stock,2
date,2
heroine's,2
frederick,2
imprisoned,2
suffer,2
shocked,2
submit,2
gaunt,2
supremacy,2
seat,2
malcontent,2
preserve,2
pressed,2
dismantled,2
surname,2
prussia,2
inhabited,2
prussian,2
prussians,2
garrisoned,2
sturdy,2
denied,2
moray,2
shafts,2
straight,2
engine,2
beware,2
rock,2
agreement,2
turret,2
starve,2
embarked,2
postern,2
sallying,2
nineteen,2
duke's,2
rennes,2
resided,2
entreated,2
strongholds,2
adopt,2
encouragement,2
picked,2
baggage,2
universal,2
galloped,2
deemed,2
capitulate,2
chivalrous,2
ditch,2
unsuccessful,2
truce,2
artois,2
interfere,2
coat,2
brother's,2
inland,2
ruins,2
heaps,2
ferocious,2
suggested,2
maintain,2
entrusted,2
undermined,2
copenhagen,2
popularity,2
scandinavian,2
successor,2
style,2
rash,2
services,2
bath,2
holstein,2
patriotic,2
fervour,2
gather,2
brutality,2
disposition,2
superstitious,2
playing,2
chapel,2
notre,2
hostility,2
servant,2
uncle,2
shrewsbury,2
repeated,2
watched,2
visions,2
heaven,2
february,2
eighteen,2
ears,2
visitor,2
mixed,2
divines,2
marked,2
effort,2
grasped,2
bastille,2
noise,2
charged,2
attend,2
sacrament,2
animate,2
embroidered,2
unfeminine,2
itself,2
ladders,2
rising,2
amis,2
sus,2
whatever,2
shakespeare,2
scorned,2
livres,2
dungeon,2
sixteen,2
witchcraft,2
michael,2
heretic,2
sentenced,2
judges,2
pile,2
cruelly,2
agony,2
ashes,2
expired,2
coincidence,2
tragedy,2
gaining,2
lover,2
crescent,2
add,2
terribly,2
recommend,2
shared,2
enterprising,2
demanding,2
celebrity,2
interesting,2
gentleman,2
milanese,2
central,2
tired,2
survive,2
summer,2
opportunities,2
happened,2
pardon,2
mortally,2
ottomans,2
wounds,2
foes,2
terrific,2
admiral,2
privileges,2
feeble,2
consent,2
intercepted,2
vainly,2
soliciting,2
partisans,2
maker,2
sanctuary,2
picardy,2
flowed,2
expect,2
november,2
pouring,2
water,2
allow,2
defenders,2
balls,2
thrice,2
inaugurated,2
seville,2
joyful,2
serious,2
castilian,2
proudly,2
pure,2
literary,2
clear,2
altogether,2
chose,2
andes,2
launched,2
harsh,2
recover,2
plate,2
inviting,2
cosmo,2
project,2
overpowered,2
gown,2
fired,2
havoc,2
hungarians,2
remove,2
bastion,2
turk,2
pitch,2
ball,2
clothes,2
undismayed,2
belle,2
lyons,2
languages,2
tournaments,2
gardens,2
christened,2
habit,2
savoured,2
try,2
graine,2
ni,2
voyages,2
galleys,2
clare,2
mayo,2
confer,2
majesty,2
viscount,2
restore,2
stop,2
privations,2
defences,2
help,2
holland,2
relics,2
base,2
promise,2
predecessors,2
steel,2
glasgow,2
langside,2
blows,2
local,2
se,2
limousin,2
retainers,2
raids,2
catholics,2
commission,2
parma,2
summoned,2
moreover,2
armada,2
volunteers,2
tilbury,2
connected,2
pox,2
degrading,2
meanwhile,2
signed,2
smile,2
zeal,2
know,2
salute,2
hesitation,2
coca,2
el,2
dorado,2
negro,2
exchanged,2
european,2
europeans,2
increase,2
invented,2
testimony,2
region,2
visitors,2
translation,2
careful,2
hath,2
me,2
treatment,2
suspicious,2
stories,2
missionary,2
relation,2
que,2
plus,2
above,2
cataracts,2
probable,2
prosecuted,2
bitterness,2
warrant,2
loaded,2
costly,2
inmates,2
furniture,2
borne,2
pleas,2
treat,2
assaulted,2
ward,2
restoration,2
message,2
cheshire,2
bashaw,2
challenge,2
pin,2
savoy,2
xiv,2
romance,2
jennie,2
prince's,2
sinner,2
mystery,2
online,1
proofreading,1
team,1
file,1
images,1
generously,1
available,1
internet,1
archive,1
memorials,1
song,1
volumes,1
token,1
affection,1
esteem,1
contents,1
blanch,1
patriot,1
list,1
booth's,1
murphy's,1
classical,1
mills,1
bush,1
mackintosh,1
worthies,1
geo,1
kelly,1
motley,1
prix,1
vie,1
exploits,1
introduction,1
davies,1
ross,1
capt,1
rafter,1
carr,1
graham,1
journal,1
garibaldi,1
autobiography,1
edited,1
dumas,1
jo,1
bengal,1
scott,1
gladwin,1
shah,1
dahomey,1
burton,1
biography,1
fullom,1
hale,1
woman's,1
starling,1
watson,1
philadelphia,1
eccentric,1
museum,1
queries,1
awful,1
visage,1
briton,1
gorgon's,1
deformed,1
grandly,1
unconscious,1
fault,1
morally,1
passes,1
range,1
arranges,1
etiquette,1
pardons,1
infringement,1
outside,1
does,1
maybe,1
fool,1
aspirations,1
breadth,1
hair's,1
line,1
run,1
parallel,1
views,1
anathema,1
maranatha,1
outer,1
crotchets,1
whisper,1
gath,1
transgress,1
creation,1
afterthought,1
supplementary,1
humour,1
laughingly,1
include,1
superb,1
comprehensive,1
identity,1
seldom,1
conscious,1
significance,1
forgiven,1
defying,1
silly,1
instinct,1
yielding,1
weakness,1
superbly,1
ventures,1
sense,1
innately,1
lean,1
woe,1
betide,1
presume,1
sit,1
uninvited,1
influenced,1
appalled,1
reprimanded,1
brand,1
cowering,1
broidery,1
lute,1
abhors,1
rarely,1
reads,1
nobody,1
calmly,1
rumours,1
raging,1
sub,1
undoubtedly,1
walking,1
serried,1
records,1
discover,1
singular,1
searched,1
argumentation,1
unpleasant,1
unprofitable,1
gathering,1
memories,1
playground,1
fairly,1
moderns,1
uncivilised,1
development,1
plato,1
lamented,1
wasted,1
servile,1
arguing,1
boys,1
athletic,1
taught,1
cease,1
cases,1
loth,1
recruits,1
degenerate,1
rudest,1
civilisation,1
mandarins,1
celestial,1
discontented,1
unequal,1
accorded,1
ministers,1
recurrence,1
feet,1
china,1
bandaged,1
originated,1
exchanging,1
spindle,1
mortals,1
direction,1
deity,1
combining,1
match,1
blundering,1
averse,1
laurels,1
sacrificing,1
sacrifices,1
fitting,1
vulture,1
adored,1
thunderer's,1
tumult,1
lashing,1
foaming,1
scourge,1
denotes,1
honoured,1
syracuse,1
solid,1
represented,1
eagle,1
bird,1
aerial,1
feathered,1
brahmins,1
durga,1
forefathers,1
need,1
races,1
analogous,1
disas,1
maids,1
hideous,1
yell,1
maddens,1
battle's,1
steeds,1
select,1
odin,1
montezuma,1
worshipping,1
deities,1
repulsive,1
basalt,1
mexican,1
gods,1
transformed,1
humming,1
decidedly,1
nowadays,1
sneer,1
traditions,1
venerated,1
grandfathers,1
chapters,1
category,1
nursery,1
grano,1
proud,1
dusty,1
shelf,1
mercury,1
jack,1
killer,1
blue,1
combated,1
endorsed,1
positive,1
expressions,1
incredulity,1
denies,1
moderate,1
believes,1
thinks,1
clearly,1
fiction,1
quintus,1
improbable,1
remote,1
previous,1
emigrate,1
barren,1
wilds,1
rugged,1
comers,1
warfare,1
stealing,1
aborigines,1
settlers,1
thoughts,1
slavery,1
matrimony,1
enforce,1
special,1
depart,1
distorted,1
uninjured,1
idleness,1
bend,1
derived,1
wanting,1
rejects,1
theory,1
probability,1
practice,1
surpass,1
quiver,1
ionia,1
bellerophon,1
subjugation,1
redoubtable,1
chimera,1
hesitated,1
confess,1
cadmus,1
thebes,1
iberia,1
georgia,1
albania,1
tauric,1
crimea,1
craggy,1
capped,1
peak,1
ridge,1
mountaineers,1
loftiest,1
buildings,1
smyrna,1
magnesia,1
task,1
castor,1
pollux,1
restoring,1
entreaty,1
cimmerian,1
frozen,1
victoriously,1
attica,1
consequence,1
mediation,1
hippolytus,1
infused,1
dejected,1
trojans,1
alas,1
repented,1
sarcastic,1
thersites,1
sneering,1
wretch,1
diomedes,1
comrade,1
scamander,1
ascribes,1
invention,1
staying,1
albanians,1
assertion,1
navigation,1
management,1
oars,1
rudder,1
waves,1
palus,1
liberated,1
stud,1
explanations,1
assimilate,1
wagons,1
uninhabited,1
progenitors,1
killed,1
happens,1
quaintly,1
hippocrates,1
blessedness,1
least,1
spite,1
sarmatian,1
indolence,1
repelled,1
assist,1
peril,1
personage,1
mediatrix,1
judgments,1
sound,1
unbending,1
untempered,1
subjection,1
halves,1
usually,1
staid,1
household,1
asiatic,1
abounded,1
fruit,1
canaries,1
climate,1
delicious,1
soil,1
ordinarily,1
fertile,1
sheep,1
goats,1
subdued,1
morass,1
fen,1
shadow,1
atlas,1
mightier,1
assembling,1
coats,1
skins,1
atlantides,1
gorgons,1
isis,1
successfully,1
arabians,1
taurus,1
phrygia,1
archipelago,1
lesbos,1
refugee,1
extirpated,1
pillars,1
patron,1
sticks,1
survivors,1
noisiest,1
triumphantly,1
mentioned,1
reported,1
eighteenth,1
archangel,1
monk,1
tartars,1
brass,1
spangled,1
huguenot,1
jeweller,1
laws,1
los,1
traveller,1
celibacy,1
fortunate,1
subjugated,1
prester,1
abyssinia,1
certainty,1
intermingled,1
positively,1
compared,1
diversity,1
chronologists,1
syncellus,1
jackson,1
usher,1
credit,1
cannot,1
ascertained,1
enveloped,1
legends,1
loved,1
shroud,1
philistine,1
suckled,1
wolf,1
shepherd,1
pigeons,1
hut,1
inspecting,1
captivated,1
surpassing,1
restraints,1
hypates,1
waited,1
distinguish,1
accompanying,1
uninterrupted,1
hosts,1
checked,1
onward,1
showers,1
pale,1
forlorn,1
animating,1
shaming,1
cowards,1
braving,1
floated,1
smitten,1
promises,1
wretched,1
solicited,1
importunity,1
languishing,1
meanness,1
enterprises,1
imposing,1
edifices,1
enlarged,1
succumbed,1
puts,1
million,1
exaggeration,1
countless,1
myriads,1
procure,1
camels,1
accoutred,1
inquire,1
boats,1
assyrians,1
infatuation,1
guided,1
movements,1
deceitfully,1
counterfeit,1
genuine,1
scattered,1
convinced,1
rein,1
trampled,1
obedience,1
remembering,1
approaching,1
abdicated,1
version,1
relating,1
disbelieved,1
respects,1
primitive,1
nursed,1
milk,1
cows,1
racing,1
myrmidones,1
rescued,1
cure,1
drunken,1
vines,1
rooted,1
whereby,1
mad,1
brigand,1
haunted,1
fleetest,1
overtake,1
snare,1
shepherds,1
bandit,1
likewise,1
bereft,1
unwilling,1
sufficiently,1
mountain,1
cave,1
devouring,1
shaggy,1
nurse,1
dexterity,1
centaurs,1
boar,1
size,1
wound,1
hence,1
awarded,1
jealous,1
scuffle,1
apples,1
trojan,1
unlikely,1
confederated,1
virgil,1
outstripped,1
skimmed,1
topmost,1
stalks,1
standing,1
trace,1
footsteps,1
martial,1
prospect,1
bronze,1
latium,1
passages,1
describe,1
peaceably,1
thirsting,1
unlucky,1
stream,1
hardy,1
agriculture,1
subsisted,1
lose,1
change,1
delicacies,1
flavour,1
flowing,1
goblets,1
worst,1
feasted,1
drunkenness,1
sleep,1
somehow,1
doubtful,1
thyself,1
exulting,1
thou,1
didst,1
thy,1
appetite,1
arrogated,1
spartan,1
argus,1
flower,1
depopulated,1
lyric,1
argive,1
call,1
responded,1
dwellings,1
compensated,1
dearth,1
spartans,1
helpless,1
partner,1
whilst,1
disbelieves,1
myth,1
generated,1
embody,1
dictum,1
denying,1
achieved,1
ascribed,1
grateful,1
venus,1
wranglings,1
hushed,1
temporarily,1
overwhelming,1
cos,1
lightest,1
naval,1
profit,1
salamis,1
foretold,1
openly,1
disapproved,1
drachmas,1
unscrupulous,1
pursuers,1
bottom,1
disgraceful,1
possess,1
temptingly,1
pretence,1
cybele,1
drums,1
trumpets,1
crowds,1
witness,1
artemisia's,1
proves,1
reciprocated,1
punish,1
lover's,1
leap,1
promontory,1
santa,1
reckoned,1
widowhood,1
express,1
clapping,1
readiness,1
trap,1
haste,1
rhodian,1
wreaths,1
demonstration,1
trophy,1
statues,1
image,1
branding,1
concealed,1
reinstated,1
begged,1
acquitted,1
tributes,1
campaigns,1
suggestions,1
estimate,1
punishments,1
secured,1
fruits,1
crime,1
juncture,1
compulsion,1
possessions,1
great's,1
posthumous,1
survivor,1
stationed,1
justly,1
interested,1
appeased,1
differences,1
think,1
wants,1
pleasures,1
consoled,1
governorship,1
groaning,1
yoke,1
hotly,1
ringleaders,1
crucified,1
assuaged,1
appeasing,1
troubles,1
disciplined,1
reverence,1
gladly,1
hers,1
philopater,1
raphia,1
behave,1
manfully,1
heat,1
changes,1
distinct,1
regaining,1
increasing,1
empires,1
cared,1
cope,1
companion,1
tiger,1
romantically,1
tender,1
perilous,1
properly,1
altering,1
accomplished,1
gourmand,1
enjoining,1
mounting,1
steed,1
encountering,1
counsel,1
shock,1
ruthlessly,1
fugitives,1
grooming,1
enduring,1
dose,1
swallowed,1
potion,1
desirous,1
wreath,1
absolutely,1
breathed,1
arbitrate,1
referee,1
infuriated,1
assassination,1
julius,1
designing,1
avengers,1
storms,1
prevented,1
subsequently,1
elements,1
wrecked,1
sickness,1
counselled,1
preference,1
gulf,1
anxiously,1
watching,1
splendid,1
gilding,1
bright,1
flags,1
streamers,1
forgot,1
precipitately,1
sat,1
nile,1
civilization,1
glean,1
elephantine,1
ravaged,1
embassy,1
suing,1
dictator,1
remitted,1
levied,1
signified,1
equivalent,1
stormy,1
norfolk,1
divorce,1
humiliating,1
unexplained,1
rapacity,1
joint,1
breathe,1
effects,1
despoiled,1
wealthier,1
payment,1
sums,1
whipped,1
shamefully,1
patriots,1
colonies,1
devise,1
legion,1
auxiliary,1
resulting,1
entrenched,1
precipitate,1
druids,1
mona,1
departed,1
immeasurably,1
raises,1
muster,1
dense,1
forest,1
expression,1
dazzlingly,1
whiteness,1
skin,1
yellow,1
tunic,1
folds,1
shorter,1
waist,1
alabaster,1
torques,1
collar,1
twisted,1
wire,1
rings,1
mantle,1
surmounted,1
oratory,1
despise,1
uproar,1
yells,1
undisciplined,1
obstinately,1
steady,1
triumphed,1
decide,1
sympathy,1
indignation,1
oppressors,1
elder,1
intervention,1
dauntless,1
relentless,1
hatred,1
fearing,1
galloway,1
encampment,1
expecting,1
horrible,1
interrogated,1
respecting,1
banners,1
peppered,1
volleys,1
hardship,1
undergo,1
engravings,1
published,1
entitled,1
collection,1
dresses,1
garment,1
naked,1
tattooed,1
stars,1
rays,1
devices,1
darts,1
differs,1
divers,1
floral,1
ornaments,1
lieu,1
astronomical,1
adornments,1
speaks,1
danube,1
rhine,1
whenever,1
outskirts,1
shame,1
confront,1
patronage,1
matrons,1
intense,1
gratification,1
juvenal,1
satirist,1
regards,1
duels,1
auction,1
equipment,1
bids,1
boots,1
who'll,1
amateur,1
seraglio,1
axes,1
bucklers,1
intending,1
universe,1
affections,1
colleague,1
sunk,1
mould,1
schemes,1
behests,1
mater,1
augusta,1
vacant,1
govern,1
stung,1
pinnacle,1
greatness,1
unaided,1
truly,1
cited,1
loveliest,1
olive,1
pearly,1
teeth,1
sparkled,1
sweetness,1
charms,1
conversant,1
syriac,1
compiled,1
reading,1
epitome,1
homer,1
tutor,1
widower,1
effeminate,1
saracen,1
rudiments,1
hunted,1
valerian,1
flayed,1
disdaining,1
mesopotamia,1
granting,1
triumphs,1
glories,1
incursion,1
horde,1
consort,1
humiliated,1
contemptible,1
insulted,1
murderer,1
empty,1
accomplice,1
arrayed,1
rivalled,1
eternal,1
mansions,1
merchants,1
arcades,1
shadowed,1
palaces,1
purling,1
fountains,1
icy,1
springs,1
perfect,1
schools,1
museums,1
libraries,1
fostered,1
inflexible,1
indolently,1
permit,1
actual,1
surmise,1
sandy,1
scorn,1
begin,1
contempt,1
waging,1
enumerate,1
artificial,1
getting,1
expectation,1
calculations,1
swiftest,1
dromedary,1
unexpected,1
clemency,1
cries,1
clamoured,1
execution,1
guilt,1
surviving,1
principality,1
gladiators,1
laden,1
fetters,1
slave,1
bending,1
decked,1
precede,1
car,1
hoped,1
elegant,1
villa,1
tivoli,1
matron,1
fifth,1
supposes,1
ambrose,1
gauls,1
franks,1
syrians,1
unwillingly,1
graced,1
fancy,1
designated,1
virtue,1
communications,1
whereupon,1
alluding,1
vice,1
drink,1
bottle,1
spared,1
estate,1
palestine,1
valentinian,1
valens,1
extending,1
bragging,1
loudly,1
sue,1
anchorite,1
moses,1
idolatry,1
friendly,1
relationship,1
sapors,1
sapor's,1
favourites,1
concerted,1
steadily,1
diminished,1
disease,1
impaled,1
ignorance,1
jealously,1
subdue,1
bond,1
link,1
bind,1
propagate,1
conquer,1
retrieved,1
converting,1
majority,1
promulgated,1
doctrines,1
stifle,1
movement,1
idolators,1
exploit,1
despoiling,1
caravan,1
chieftain,1
reserve,1
exhortation,1
measure,1
opponents,1
peeress,1
domain,1
lengthy,1
prophetic,1
imitators,1
achieving,1
rivalling,1
suburbs,1
believers,1
impostor's,1
recommended,1
communicate,1
distribute,1
bristling,1
pet,1
mild,1
deception,1
guilty,1
benefits,1
dislodge,1
assailed,1
knocked,1
mace,1
dishonor,1
shedding,1
dexterous,1
manipulation,1
frail,1
carousing,1
tent,1
brain,1
approached,1
shattering,1
skull,1
imprudent,1
damsels,1
stir,1
alternate,1
shamed,1
tripoli,1
surprising,1
formal,1
strengthened,1
option,1
dawn,1
noon,1
refreshment,1
excel,1
withdraw,1
retort,1
ungenerous,1
proclaim,1
repaid,1
accordingly,1
surprise,1
retiring,1
respective,1
restless,1
inclination,1
repose,1
othman,1
acknowledge,1
predecessor,1
factions,1
mecca,1
warm,1
crabbed,1
sharp,1
rapidity,1
louder,1
shriller,1
accents,1
dissension,1
bringing,1
grandmother,1
bastinadoed,1
trying,1
concentrated,1
chanted,1
benni,1
howdah,1
something,1
porcupine,1
pincushion,1
raged,1
plainly,1
animal,1
immovable,1
sorcerer,1
genie,1
sprung,1
meddle,1
caliphate,1
gift,1
valued,1
dinars,1
pseudo,1
prophetess,1
fruitfulness,1
faithfully,1
desolated,1
flowers,1
grass,1
scheme,1
ruined,1
welcomed,1
thinned,1
desertion,1
rejecting,1
camphor,1
scented,1
casket,1
islam,1
elapsed,1
tenth,1
guidance,1
physician,1
vizier,1
adviser,1
salutary,1
dynasty,1
deepest,1
refrained,1
son's,1
students,1
tartary,1
actually,1
reigning,1
irresistible,1
mongol,1
lowest,1
computation,1
accounting,1
rides,1
reciting,1
extempore,1
satirical,1
bedouins,1
abd,1
allah,1
downfall,1
iliad,1
godlike,1
herculean,1
constituted,1
salique,1
seems,1
disregarded,1
sylvius,1
narrates,1
crocus,1
individual,1
enrol,1
militia,1
narrator,1
thumbs,1
rigorously,1
enforced,1
complaint,1
demise,1
regnant,1
unanimously,1
capable,1
offers,1
hoping,1
needs,1
dissuade,1
risking,1
cracow,1
straits,1
gibraltar,1
impeded,1
ben,1
grow,1
tie,1
chin,1
imitate,1
beards,1
possible,1
overrating,1
scrupulously,1
knighthood,1
owe,1
infantas,1
pyrenees,1
charlemagne,1
courageously,1
ridiculing,1
contemptuous,1
speech,1
spoken,1
overheard,1
effigy,1
everyone,1
knows,1
tolerably,1
swarming,1
implacable,1
fulfil,1
trust,1
promptitude,1
therein,1
saxons,1
abbot,1
kindly,1
lammas,1
steward,1
furiously,1
repairing,1
encompassed,1
styles,1
unmarried,1
porch,1
expense,1
praised,1
governing,1
considering,1
czars,1
normans,1
subduing,1
quaint,1
nestor,1
teach,1
bark,1
sparrows,1
pigeon,1
complied,1
loose,1
tails,1
nests,1
eaves,1
blaze,1
russians,1
dregs,1
population,1
glutted,1
regulated,1
beneficial,1
prosperity,1
baptised,1
paganism,1
abolished,1
chemistry,1
mathematics,1
monks,1
studied,1
alchemist,1
evil,1
studies,1
withheld,1
apply,1
implored,1
liege,1
wing,1
omer,1
counterbalanced,1
raising,1
mons,1
hedges,1
severest,1
penances,1
atone,1
folks,1
dealings,1
appreciate,1
classes,1
priests,1
beggars,1
impelled,1
impulse,1
infidel,1
bretagne,1
gascony,1
provence,1
saxony,1
ay,1
crusading,1
sans,1
avoir,1
cheered,1
owing,1
miseries,1
hunger,1
clothing,1
tyre,1
nice,1
exclusive,1
crusaders,1
sexes,1
preached,1
regiments,1
footed,1
spurs,1
enrolled,1
forming,1
training,1
tolerable,1
credible,1
certes,1
notable,1
rashness,1
folly,1
resolutions,1
ridicule,1
strict,1
encamp,1
heights,1
inexperienced,1
uninviting,1
situation,1
resting,1
imperiousness,1
watered,1
streams,1
overshadowed,1
warnings,1
expostulations,1
dale,1
peculiarly,1
disadvantageous,1
lovers,1
arsenal,1
genoa,1
cuirasses,1
boniface,1
purpose,1
relinquish,1
poet,1
epic,1
wherein,1
describes,1
tournament,1
departing,1
describing,1
takes,1
memoir,1
excellence,1
ridiculous,1
termination,1
quench,1
prosecuting,1
claims,1
score,1
usurpation,1
david,1
politician,1
dover,1
irons,1
bristol,1
resign,1
petitioner,1
inheritance,1
unpopular,1
minister,1
surrey,1
pages,1
superficially,1
sire,1
plain,1
reflect,1
avoided,1
warned,1
londoners,1
insolence,1
feigned,1
conveyed,1
oxford,1
inclement,1
readily,1
steal,1
devastated,1
developed,1
favoured,1
events,1
ancona,1
deputy,1
ferrara,1
frangipani,1
immortalized,1
bloom,1
combined,1
sunset,1
pitched,1
overlooking,1
speeches,1
mingled,1
clashing,1
bloodless,1
famished,1
thank,1
ally,1
homeward,1
uniformly,1
hohenstaufen,1
drew,1
lombardy,1
barbarossa,1
roger,1
rightful,1
usurped,1
mortality,1
stipulating,1
perfidious,1
failed,1
tyranny,1
hastening,1
excruciating,1
tortures,1
barbarity,1
sicilians,1
flocked,1
messina,1
administering,1
vindictive,1
peacefully,1
guardian,1
personally,1
sheriff,1
lincolnshire,1
gilbert,1
perche,1
pembroke,1
quelled,1
struggles,1
vassals,1
conspiracy,1
harshly,1
severity,1
winter,1
ice,1
roads,1
rivers,1
thickness,1
bretons,1
auxiliaries,1
horribly,1
slept,1
bivouac,1
conversed,1
affability,1
condescension,1
unyielding,1
motives,1
policy,1
tact,1
complimentary,1
dowagers,1
teutonic,1
vistula,1
protect,1
savages,1
rebelled,1
burst,1
deceived,1
strongly,1
converted,1
christianity,1
tyrants,1
adjacent,1
italians,1
accountable,1
acts,1
permitting,1
license,1
infamous,1
mercenaries,1
rapacious,1
robber,1
refined,1
fasten,1
putrified,1
rot,1
fiend,1
shape,1
tiresome,1
porta,1
padua,1
villain,1
window,1
sprained,1
shoulder,1
swoon,1
protestations,1
loathing,1
flinging,1
grave,1
espousing,1
douglas,1
key,1
recently,1
colour,1
popularly,1
biting,1
sarcasms,1
battering,1
scornfully,1
wipe,1
handkerchief,1
deal,1
whizzed,1
piercing,1
haubergeon,1
killing,1
tire,1
pins,1
hides,1
testudo,1
ponderous,1
machine,1
pigs,1
verified,1
piece,1
occupants,1
succeed,1
bribed,1
keeper,1
porter,1
disclosed,1
bargain,1
portcullis,1
dropped,1
mistaken,1
farewell,1
intended,1
supped,1
investing,1
eluded,1
vigilance,1
disheartened,1
reverses,1
granddaughter,1
establish,1
sustained,1
sinking,1
lion,1
magical,1
extremity,1
requisite,1
foremost,1
sustaining,1
required,1
reinforcement,1
neglect,1
magazines,1
alarm,1
intercept,1
breaches,1
deliverers,1
descried,1
specks,1
transports,1
manny,1
balked,1
mass,1
crashed,1
roof,1
adjoining,1
terrifying,1
starting,1
hewed,1
catapult,1
recovering,1
surround,1
assailants,1
draw,1
cheerful,1
countenance,1
kissed,1
whole,1
guernsey,1
conclude,1
fever,1
sept,1
arrangement,1
claimants,1
pursue,1
confronted,1
oliver,1
holding,1
substantiated,1
decapitated,1
sold,1
proceeds,1
lad,1
ensure,1
cruised,1
mile,1
corsair,1
torch,1
smoking,1
smouldering,1
directing,1
exultation,1
cruelties,1
vengeance,1
devastating,1
reconquered,1
tyrannical,1
exceptions,1
desperately,1
member,1
station,1
counsellor,1
burgesses,1
recollecting,1
traitor,1
reeking,1
cuirass,1
engineers,1
firm,1
perform,1
manage,1
accoutrements,1
disdained,1
note,1
exceeding,1
election,1
dissensions,1
albert,1
expiration,1
swedish,1
permanent,1
tranquillity,1
attributed,1
tombstone,1
lies,1
stane,1
lads,1
thumps,1
stumps,1
bolingbroke,1
adversity,1
squire,1
partizans,1
remembered,1
bearer,1
treasurer,1
butler,1
applauded,1
inferior,1
inglorious,1
decree,1
waxed,1
fiercer,1
hanseatic,1
baltic,1
armament,1
eric's,1
exhortations,1
elated,1
endeavouring,1
danish,1
reflecting,1
worse,1
disaster,1
forgive,1
meuse,1
working,1
honest,1
couple,1
parents,1
expressive,1
jet,1
height,1
delicately,1
moulded,1
sewing,1
repeating,1
paternoster,1
ave,1
pasture,1
imaginative,1
indulge,1
reveries,1
gentleness,1
universally,1
shunned,1
fairies,1
fountain,1
dancing,1
weaving,1
garlands,1
virgin,1
hamlet,1
zealous,1
troopers,1
mistake,1
innkeeper's,1
torn,1
hopeless,1
anarchy,1
isabella,1
somerset,1
elaborate,1
system,1
fortification,1
eager,1
anxiety,1
detest,1
supernatural,1
admonitions,1
undertake,1
reliable,1
vision,1
insane,1
box,1
recommendation,1
impatience,1
singled,1
examination,1
crosses,1
miraculous,1
